(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_06_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_06_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_10_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_09_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_07_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_07_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_25_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_07_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_30_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_13_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_10_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_08_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_19_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_17_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_16_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h050_10_br̥hatī alternating with satobr̥hatī. Parallel to 49.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h099_08_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_24_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h054_05_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_04_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_14_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_14_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_18_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_07_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_12_madhyejyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_11_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_14_kakubh-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_14_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_04_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h087_06_br̥hatī alternating with satobr̥hatī arranged in pragāthas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_15_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_12_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_20_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h053_02_br̥hatī alternating with satobr̥hatī.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_15_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_10_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_01_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_03_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h062_08_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_02_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_18_kakubh-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h089_01_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_01_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_09_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h087_03_br̥hatī alternating with satobr̥hatī arranged in pragāthas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_09_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h054_03_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_04_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_09_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_31_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_17_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_29_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_10_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_12_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h049_02_br̥hatī alternating with satobr̥hatī. Parallel to 50.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h099_01_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_05_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_11_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h069_18_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_10_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h010_04_āstārapaṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h088_03_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h051_06_br̥hatī alternating with satobr̥hatī. Parallel to 52.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_14_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_11_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_15_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_01_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_13_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_06_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_19_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_24_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_09_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_20_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_28_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_05_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_09_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_14_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h098_01_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_13_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_22_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_13_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_26_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_08_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_06_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_04_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_17_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_11_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_03_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_20_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_25_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_20_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_24_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_23_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_06_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_12_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_01_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_03_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_23_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_02_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_08_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_07_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h077_10_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h090_03_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_03_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_06_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_07_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_15_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_05_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_22_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_21_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_21_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_04_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_06_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_22_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_16_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_20_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_24_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_15_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_29_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_01_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_04_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h098_03_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_05_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_26_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_18_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_21_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_13_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_24_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_22_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_15_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_15_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_09_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_23_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_11_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_05_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_05_virāḍrūpā
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h030_03_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h053_05_br̥hatī alternating with satobr̥hatī.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h059_05_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h048_05_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h086_02_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h086_03_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h086_04_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h086_05_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_12_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h086_01_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_10_atijagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h059_01_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h059_02_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h059_04_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_05_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h100_06_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_19_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_20_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_21_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_16_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_17_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_18_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_15_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_13_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_14_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_12_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_10_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_11_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_09_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_07_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_08_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_04_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_05_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_06_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_03_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_01_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h035_02_pariṣṭājjyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_09_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h010_05_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_05_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h049_07_br̥hatī alternating with satobr̥hatī. Parallel to 50.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h050_07_br̥hatī alternating with satobr̥hatī. Parallel to 49.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_16_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_11_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_18_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h010_01_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h010_06_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_13_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_10_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_17_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_05_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_16_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_13_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_08_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_18_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_18_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_17_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_19_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h099_07_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h053_07_br̥hatī alternating with satobr̥hatī.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_09_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_04_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h099_05_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h049_04_br̥hatī alternating with satobr̥hatī. Parallel to 50.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_16_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_10_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_27_virāj
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_30_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h029_05_dvipadā virāj (so Anukramaṇī), but really dvipadā satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h029_07_dvipadā virāj (so Anukramaṇī), but really dvipadā satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_11_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_05_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_17_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h098_11_kakubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_17_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_25_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h098_07_kakubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_11_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_13_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_30_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_11_kakubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_05_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_01_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_01_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_28_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_15_kakubh-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_19_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_17_kakubh-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_21_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_05_kakubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_09_kakubh-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_03_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_25_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_01_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_17_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_13_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_21_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_15_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_09_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_13_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_07_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_19_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_13_kakubh-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_03_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_12_kakubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_03_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h098_10_kakubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_05_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_23_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_15_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_07_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_32_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_07_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_13_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_08_kakubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_36_kakubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_09_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_28_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_23_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_23_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_17_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_20_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_13_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_16_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_09_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_22_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h079_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_18_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_24_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h011_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_35_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_29_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_34_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h056_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h016_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_19_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_08_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_32_gāyatrī
