(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h180_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h052_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h117_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h132_03_virāḍrūpā
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h081_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h129_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h029_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_15_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_23_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_26_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h004_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h069_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h081_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h148_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h096_11_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h129_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h053_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h032_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_20_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h037_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h048_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h125_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_17_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h012_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h029_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h160_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h002_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h054_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h139_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h128_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h142_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h124_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h129_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h160_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h055_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h124_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h177_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h081_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h059_06_triṣtubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h074_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h052_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_09_triṣṭubh
